TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
21.80311,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.81562,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.82977,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.84422,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
21.85729,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.8754,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.89241,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.90753,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.92676,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.94374,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.9576,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.97649,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
21.99139,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
22.00911,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
22.02526,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
22.04327,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
22.06087,16.028,90,359.2341,179.8059,187.0139,-0.164,-1.152,-9.667,19,-19,5,-0.164,-1.152,-9.667,0,0,0,0,0,0,3,1,1,1,0,
22.0765,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.09099,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.10955,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.12488,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.14336,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.1623,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.17754,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.19067,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.20968,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.22524,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.24262,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.25799,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.27525,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.29193,16.044,90,0.101281,178.7799,186.8715,0.257,-0.996,-9.628,9,-36,11,0.257,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
22.30717,16.052,90,0.3548686,178.3955,186.8191,0.218,-1.226,-9.902,24,-22,15,0.218,-1.226,-9.902,0,0,0,0,0,0,3,1,1,1,0,
22.32453,16.052,90,0.3548686,178.3955,186.8191,0.218,-1.226,-9.902,24,-22,15,0.218,-1.226,-9.902,0,0,0,0,0,0,3,1,1,1,0,
22.34093,16.052,90,0.3548686,178.3955,186.8191,0.218,-1.226,-9.902,24,-22,15,0.218,-1.226,-9.902,0,0,0,0,0,0,3,1,1,1,0,
22.35889,16.052,90,0.3548686,178.3955,186.8191,0.218,-1.226,-9.902,24,-22,15,0.218,-1.226,-9.902,0,0,0,0,0,0,3,1,1,1,0,
22.3758,16.052,90,0.3548686,178.3955,186.8191,0.218,-1.226,-9.902,24,-22,15,0.218,-1.226,-9.902,0,0,0,0,0,0,3,1,1,1,0,
22.39319,16.052,90,0.3548686,178.3955,186.8191,0.218,-1.226,-9.902,24,-22,15,0.218,-1.226,-9.902,0,0,0,0,0,0,3,1,1,1,0,
22.40747,16.052,90,0.3474744,178.3951,186.7909,0.027,-1.265,-9.664,21,-13,19,0.027,-1.265,-9.664,0,0,0,0,0,0,3,1,1,1,0,
22.42418,16.052,90,0.3474744,178.3951,186.7909,0.027,-1.265,-9.664,21,-13,19,0.027,-1.265,-9.664,0,0,0,0,0,0,3,1,1,1,0,
22.44126,16.052,90,0.3474744,178.3951,186.7909,0.027,-1.265,-9.664,21,-13,19,0.027,-1.265,-9.664,0,0,0,0,0,0,3,1,1,1,0,
22.45881,16.052,90,0.3474744,178.3951,186.7909,0.027,-1.265,-9.664,21,-13,19,0.027,-1.265,-9.664,0,0,0,0,0,0,3,1,1,1,0,
22.47484,16.052,90,0.3474744,178.3951,186.7909,0.027,-1.265,-9.664,21,-13,19,0.027,-1.265,-9.664,0,0,0,0,0,0,3,1,1,1,0,
22.4924,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.50866,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.52673,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.54155,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.55973,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.57646,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.59289,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.60977,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.62452,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.64026,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.65776,16.044,90,0.3955714,178.3978,186.7344,0.101,-0.996,-9.589,3,-13,11,0.101,-0.996,-9.589,0,0,0,0,0,0,3,1,1,1,0,
22.67347,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.69037,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.707,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.72491,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.74105,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.75779,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.7745,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.79106,16.052,90,0.4024566,178.3981,186.7273,0.066,-1.187,-9.703,21,-19,3,0.066,-1.187,-9.703,0,0,0,0,0,0,3,1,1,1,0,
22.80763,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.82435,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.84123,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.85797,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.87449,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.89107,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.90865,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.92642,16.052,90,0.4579244,178.4013,186.6986,0.14,-0.996,-9.441,21,-30,-13,0.14,-0.996,-9.441,0,0,0,0,0,0,3,1,1,1,0,
22.94138,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
22.95831,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
22.9743,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
22.99162,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.00845,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.02452,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.04109,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.05952,14.919,90,0.5346511,178.3986,186.6626,0.179,-1.035,-9.625,24,-13,11,0.179,-1.035,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.0754,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.0916,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.1086,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.12584,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.1414,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.15911,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.17747,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.19251,16.044,90,0.5201489,178.4048,186.6554,0.066,-1.226,-9.742,21,-15,1,0.066,-1.226,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.21249,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.22562,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.24209,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.2603,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.27634,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.29198,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.31019,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.32515,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.34311,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.35977,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.37719,16.028,90,0.5409027,178.406,186.6412,0.179,-1.113,-9.742,26,-21,-3,0.179,-1.113,-9.742,0,0,0,0,0,0,3,1,1,1,0,
23.39251,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.408,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.42742,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.44237,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.45967,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.47533,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.49177,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.51005,16.052,90,0.5475987,178.4063,186.6201,0.101,-1.074,-9.625,26,-26,24,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.52492,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.54163,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.55991,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.57509,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.59145,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.60953,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.62787,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.64287,16.036,90,0.5405219,178.4058,186.6133,0.066,-1.113,-9.625,13,-34,5,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.65958,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.67463,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.69218,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.70895,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.72628,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.74236,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.75915,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.77626,15.965,90,0.5750504,178.4077,186.5849,0.101,-1.113,-9.667,13,-13,9,0.101,-1.113,-9.667,0,0,0,0,0,0,3,1,1,1,0,
23.79174,16.036,90,0.5888243,178.4084,186.5707,0.066,-1.113,-9.625,11,-21,7,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.80977,16.036,90,0.5888243,178.4084,186.5707,0.066,-1.113,-9.625,11,-21,7,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.82764,16.036,90,0.5888243,178.4084,186.5707,0.066,-1.113,-9.625,11,-21,7,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.84333,16.036,90,0.5888243,178.4084,186.5707,0.066,-1.113,-9.625,11,-21,7,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.85988,16.036,90,0.5888243,178.4084,186.5707,0.066,-1.113,-9.625,11,-21,7,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.87541,16.036,90,0.5888243,178.4084,186.5707,0.066,-1.113,-9.625,11,-21,7,0.066,-1.113,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.89324,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.90904,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.92554,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.94365,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.96093,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.97493,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
23.99293,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
24.0081,16.052,90,0.5887293,178.4084,186.5637,0.101,-1.074,-9.625,9,-19,9,0.101,-1.074,-9.625,0,0,0,0,0,0,3,1,1,1,0,
24.02557,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.04619,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.05973,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.0778,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.09146,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.1089,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.1253,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.14237,16.044,90,0.5743851,178.4074,186.536,0.101,-0.996,-9.628,17,-19,11,0.101,-0.996,-9.628,0,0,0,0,0,0,3,1,1,1,0,
24.15927,16.06,90,0.5740159,179.3953,186.5471,0.14,-1.378,-9.585,19,-32,7,0.14,-1.378,-9.585,0,0,0,0,0,0,3,1,1,1,0,
24.19059,16.06,90,0.5740159,179.3953,186.5471,0.14,-1.378,-9.585,19,-32,7,0.14,-1.378,-9.585,0,0,0,0,0,0,3,1,1,1,0,
24.20485,16.06,90,0.5740159,179.3953,186.5471,0.14,-1.378,-9.585,19,-32,7,0.14,-1.378,-9.585,0,0,0,0,0,0,3,1,1,1,0,
24.21799,16.06,90,0.5740159,179.3953,186.5471,0.14,-1.378,-9.585,19,-32,7,0.14,-1.378,-9.585,0,0,0,0,0,0,3,1,1,1,0,
