TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
2.138863,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.15378,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.172104,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.188015,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.204415,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.220953,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.238894,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.254919,17.067,90,358.1466,179.978,180.9307,-0.316,-0.156,-9.742,13,-26,3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.270401,17.059,90,358.1465,179.9781,180.9237,-0.316,-0.156,-9.742,21,-21,-3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.288714,17.059,90,358.1465,179.9781,180.9237,-0.316,-0.156,-9.742,21,-21,-3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.305549,17.059,90,358.1465,179.9781,180.9237,-0.316,-0.156,-9.742,21,-21,-3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.321991,17.059,90,358.1465,179.9781,180.9237,-0.316,-0.156,-9.742,21,-21,-3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.338542,17.059,90,358.1465,179.9781,180.9237,-0.316,-0.156,-9.742,21,-21,-3,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.353075,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.37169,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.387967,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.405394,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.421923,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.436763,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.454406,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.471084,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.703,15,-28,-7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.488487,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.503864,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.521113,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.538089,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.555088,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.571613,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.587826,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.605001,17.043,90,358.1395,179.9851,180.9166,-0.316,-0.156,-9.742,15,-22,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.620062,17.067,90,358.1325,179.9848,180.9306,-0.316,-0.156,-9.703,26,-13,3,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.638396,17.067,90,358.1325,179.9848,180.9306,-0.316,-0.156,-9.703,26,-13,3,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.65501,17.067,90,358.1325,179.9848,180.9306,-0.316,-0.156,-9.703,26,-13,3,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.669949,17.067,90,358.1325,179.9848,180.9306,-0.316,-0.156,-9.703,26,-13,3,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.687294,17.067,90,358.1325,179.9848,180.9306,-0.316,-0.156,-9.703,26,-13,3,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.70431,17.067,90,358.1325,179.9848,180.9306,-0.316,-0.156,-9.703,26,-13,3,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.721968,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.737045,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.755176,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.770853,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.788346,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.804901,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.821025,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.837176,17.059,90,358.1255,179.9849,180.9236,-0.316,-0.156,-9.742,19,-19,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.855581,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.870778,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.887936,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.904531,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.920983,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.93834,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.954366,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.972688,17.067,90,358.1256,179.9779,180.9237,-0.355,-0.156,-9.742,22,-21,3,-0.355,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.988573,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.004097,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.020927,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.038447,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.054824,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.071421,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.088583,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.105018,17.059,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-34,1,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.121722,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.138132,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.154952,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.171793,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.189656,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.204797,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.22065,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.238278,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,26,-21,7,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.254866,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.271197,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.288223,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.305034,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.321466,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.33838,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.355734,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.371552,17.051,90,358.1256,179.978,180.9167,-0.316,-0.156,-9.703,22,-28,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.386745,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.406522,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.420711,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.437945,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.455088,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.471112,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.488961,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.50692,17.043,90,358.1186,179.978,180.9167,-0.316,-0.156,-9.742,17,-21,7,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.521757,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.536845,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.556648,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.572076,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.588967,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.604707,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.622185,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.641877,16.957,90,358.1186,179.978,180.9167,-0.281,-0.117,-9.746,24,-22,-3,-0.281,-0.117,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.654094,17.051,90,358.1186,179.9781,180.9097,-0.316,-0.156,-9.703,26,-26,13,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.67424,17.051,90,358.1186,179.9781,180.9097,-0.316,-0.156,-9.703,26,-26,13,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.691649,17.051,90,358.1186,179.9781,180.9097,-0.316,-0.156,-9.703,26,-26,13,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.706845,17.051,90,358.1186,179.9781,180.9097,-0.316,-0.156,-9.703,26,-26,13,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.724317,17.051,90,358.1186,179.9781,180.9097,-0.316,-0.156,-9.703,26,-26,13,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.740801,17.051,90,358.1186,179.9781,180.9097,-0.316,-0.156,-9.703,26,-26,13,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.753856,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.770882,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.790329,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.803463,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.822442,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.838322,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.855525,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.87146,17.059,90,358.1187,179.9711,180.9099,-0.316,-0.156,-9.703,28,-19,0,-0.316,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.889488,17.067,90,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.906385,17.067,80,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.920945,17.067,80,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.938306,17.067,80,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.954452,17.067,80,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.972048,17.067,80,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.988986,17.067,80,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.006416,17.067,46,358.1116,179.971,180.9099,-0.316,-0.156,-9.742,22,-32,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.021053,17.043,46,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.038833,17.043,46,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.05526,17.043,46,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.07103,17.043,46,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.088952,17.043,46,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.104455,17.043,0,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.121264,17.043,0,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.14031,17.043,0,358.1046,179.9781,180.9028,-0.316,-0.156,-9.742,5,-21,5,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.154583,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.171828,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.186597,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.204708,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.22211,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.23833,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.255117,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.271555,17.067,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,21,-26,15,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.288228,17.051,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,7,-22,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.304242,17.051,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,7,-22,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.321162,17.051,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,7,-22,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.337466,17.051,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,7,-22,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.355263,17.051,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,7,-22,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.371076,17.051,0,358.1046,179.978,180.9097,-0.316,-0.156,-9.742,7,-22,0,-0.316,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
