TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
2.443434,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.457516,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.470224,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.483375,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.498062,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.512913,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.528048,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.545541,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.562225,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.579342,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.595198,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.613408,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.629663,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.645114,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.662077,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.678701,17.051,90,358.7907,179.951,181.994,-0.164,-0.347,-9.742,5,-19,17,-0.164,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.696028,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.712271,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.728133,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.745594,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.762573,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.779576,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.79541,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.811574,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.829445,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.846789,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.86289,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.877832,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.895722,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.912345,17.036,90,358.7838,179.944,181.9801,-0.203,-0.308,-9.746,3,-24,7,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.929677,17.043,90,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.944239,17.043,90,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.961411,17.043,90,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.979434,17.043,0,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.995529,17.043,0,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.015757,17.043,0,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.029788,17.043,0,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.046001,17.043,0,358.7909,179.9374,181.9522,-0.164,-0.347,-9.703,21,-17,13,-0.164,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.06276,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.077776,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.096299,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.112944,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.128055,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.146846,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.162692,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.178761,17.051,0,358.7909,179.9377,181.9312,-0.203,-0.308,-9.746,15,-21,11,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.195031,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.212606,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.227367,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.244429,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.26212,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.278352,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.294811,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.313387,17.043,0,358.7979,179.9379,181.9172,-0.203,-0.347,-9.703,13,-32,-5,-0.203,-0.347,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.328346,17.036,66,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.345035,17.036,66,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.362092,17.036,66,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.378549,17.036,66,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.396517,17.036,66,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.412842,17.036,66,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.428638,17.036,90,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.446422,17.036,90,358.7909,179.9379,181.9102,-0.203,-0.382,-9.746,17,-22,3,-0.203,-0.382,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.462235,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.480142,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.496396,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.512966,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.528887,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.545911,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.562666,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.579086,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.595451,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.611398,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.630697,17.036,90,358.8607,179.9459,181.9241,-0.164,-0.308,-9.746,24,-22,7,-0.164,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.648197,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.661948,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.679275,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.696625,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.712746,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.728611,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.746196,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.76336,17.043,90,358.8958,179.9394,181.9311,-0.203,-0.308,-9.707,17,-34,-11,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.77887,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.795235,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.813319,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.828473,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.846164,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.863164,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.87932,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.895915,17.059,90,358.8957,179.9465,181.9241,-0.203,-0.308,-9.746,22,-26,13,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.913883,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.928901,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.946623,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.96299,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.979827,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.995699,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.013018,17.051,90,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.030107,17.051,9,358.8888,179.9394,181.9171,-0.203,-0.347,-9.742,15,-1,26,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.047039,17.043,9,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.062437,17.043,9,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.08053,17.043,9,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.096734,17.043,9,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.112517,17.043,9,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.128716,17.043,0,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.145992,17.043,0,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.163045,17.043,0,358.8818,179.9393,181.9171,-0.203,-0.347,-9.742,17,-21,5,-0.203,-0.347,-9.742,0,0,0,0,0,0,3,1,1,1,0,
4.179616,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.195173,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.21284,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.230042,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.245419,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.263451,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.279419,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.294617,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.314428,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.3282,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.346799,17.043,0,358.8747,179.9462,181.9171,-0.203,-0.308,-9.746,7,-17,19,-0.203,-0.308,-9.746,0,0,0,0,0,0,3,1,1,1,0,
4.362481,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.379049,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.395885,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.413397,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.428169,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.44487,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.461983,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.480793,17.059,0,358.8677,179.9462,181.9101,-0.203,-0.308,-9.707,17,-34,-9,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.494703,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.513243,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.528103,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.546165,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.561934,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.579488,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.596183,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.614257,17.043,0,358.8538,179.9391,181.8962,-0.203,-0.308,-9.707,19,-3,1,-0.203,-0.308,-9.707,0,0,0,0,0,0,3,1,1,1,0,
4.629398,16.784,0,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.646194,16.784,0,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.662573,16.784,0,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.678417,16.784,0,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.695544,16.784,90,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.711401,16.784,90,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.730038,16.784,90,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.744857,16.784,90,358.8964,179.9045,181.9245,0.449,0,-8.781,26,-17,-13,0.449,0,-8.781,0,0,0,0,0,0,3,1,1,1,0,
4.76315,16.933,90,358.8692,179.8554,181.89,-0.164,-0.308,-9.902,22,-11,3,-0.164,-0.308,-9.902,0,0,0,0,0,0,3,1,1,1,0,
4.779015,16.933,90,358.8692,179.8554,181.89,-0.164,-0.308,-9.902,22,-11,3,-0.164,-0.308,-9.902,0,0,0,0,0,0,3,1,1,1,0,
4.79516,16.933,90,358.8692,179.8554,181.89,-0.164,-0.308,-9.902,22,-11,3,-0.164,-0.308,-9.902,0,0,0,0,0,0,3,1,1,1,0,
4.814011,16.933,90,358.8692,179.8554,181.89,-0.164,-0.308,-9.902,22,-11,3,-0.164,-0.308,-9.902,0,0,0,0,0,0,3,1,1,1,0,
4.828419,16.933,90,358.8692,179.8554,181.89,-0.164,-0.308,-9.902,22,-11,3,-0.164,-0.308,-9.902,0,0,0,0,0,0,3,1,1,1,0,
