TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7372893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7533129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7694741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7857696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8036057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8198234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8365087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8528153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8695308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8862721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9043282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.91921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9370403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9530786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9739957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9882147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.002577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.019134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.036967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.053329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.07069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.088823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.105701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.120396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.136965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.153505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.170038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.187237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.203251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.21884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.23727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.252798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.270589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.2929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.307749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.322481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.368825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.383709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.396767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.410639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.424736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.440771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.45414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.472606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.488076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.507036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.51981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.536491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.553381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.570326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.587254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.603743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.619638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.637128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.652951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.670365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.686351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.705844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.719356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.737471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.754556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.769912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.785699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.803402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.819413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.835869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.853367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.871121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.887348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.904858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.920391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.9371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.953532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.969301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.986863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.003364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.01995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.036988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.053396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.070038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.085965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.107268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.120353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.136909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.153465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.170337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.187642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.202876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.220789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.238441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.255344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.269903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.286692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.303888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.320328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.338045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.353754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.370524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.390517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.408859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.43434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.451345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.477117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.492857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.508897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.526368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.554629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.56931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.58331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.60159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.61702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.641207,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.658939,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.672204,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.685262,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.698828,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.713115,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.726208,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.739709,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.754286,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.769797,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.786548,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.812522,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.828627,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.841688,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.857073,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.870152,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.886225,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.902876,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.919407,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.936828,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.95292,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.969446,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.998678,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.015416,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.02949,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.04271,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.057156,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.072902,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.085682,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.10341,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.120167,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.137296,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
3.15405,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.169835,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.186928,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.202854,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.220183,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.235847,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.253865,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.271185,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.286118,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.303735,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.320323,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.336746,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.354625,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,19,-21,0,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.369922,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.387562,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.403537,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.423069,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.436604,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.453883,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.470471,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.486837,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.502944,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.52,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.537048,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.553335,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.569841,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.587415,16.028,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.707,28,-17,0,-0.05,-0.078,-9.707,0,0,0,0,0,0,3,1,1,1,0,
3.603916,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.622049,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.638372,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.652909,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.669595,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.687501,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.704637,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.719864,15.965,90,359.5804,179.9983,180.4616,-0.05,-0.078,-9.746,22,-5,1,-0.05,-0.078,-9.746,0,0,0,0,0,0,3,1,1,1,0,
3.736676,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.753919,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.772666,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.79151,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.807082,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.824581,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.838491,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.854156,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.869965,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.886316,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.903111,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.920099,16.028,90,359.5873,179.9983,180.4616,-0.089,-0.078,-9.742,24,-28,15,-0.089,-0.078,-9.742,0,0,0,0,0,0,3,1,1,1,0,
