TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
8.499286,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.516714,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.530763,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.542761,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.560063,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.576302,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.594672,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.609957,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.627691,15.824,90,0.8865027,178.834,185.8971,0.027,-0.996,-9.707,24,-19,15,0.027,-0.996,-9.707,0,0,0,0,0,0,3,1,1,1,0,
8.643085,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.659856,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.67778,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.694798,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.711061,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.72775,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.743502,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.760781,15.824,90,0.8379556,178.8318,185.9325,0.101,-0.996,-9.667,21,-17,19,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.778606,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.79399,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.810588,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.828722,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.863287,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.878118,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.897375,15.832,90,0.7753744,178.8287,185.961,0.101,-1.074,-9.703,17,-13,-1,0.101,-1.074,-9.703,0,0,0,0,0,0,3,1,1,1,0,
8.911869,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.925151,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.937836,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.951307,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.964679,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.979286,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
8.992135,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.010356,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.028328,15.832,90,0.74016,178.834,185.9684,0.101,-1.035,-9.667,24,-28,19,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.04341,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.059759,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.077067,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.093741,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.113748,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.128819,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.144176,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.16232,15.824,90,0.6985094,178.8318,185.9902,0.066,-1.035,-9.664,3,-24,28,0.066,-1.035,-9.664,0,0,0,0,0,0,3,1,1,1,0,
9.177437,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.19439,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.212466,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.227216,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.245043,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.260837,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.27866,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.295663,15.832,90,0.6847481,178.8313,186.0112,0.101,-1.035,-9.667,22,-17,5,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.31348,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.327505,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.343803,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.360289,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.378304,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.394365,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.410419,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.428165,15.8,90,0.7062053,178.8255,186.025,0.066,-1.074,-9.707,26,-3,11,0.066,-1.074,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.443895,15.816,90,0.6989921,178.8322,186.039,0.101,-1.035,-9.667,17,-17,0,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.460359,15.816,90,0.6989921,178.8322,186.039,0.101,-1.035,-9.667,17,-17,0,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.477247,15.816,90,0.6989921,178.8322,186.039,0.101,-1.035,-9.667,17,-17,0,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.495313,15.816,90,0.6989921,178.8322,186.039,0.101,-1.035,-9.667,17,-17,0,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.511303,15.816,90,0.6989921,178.8322,186.039,0.101,-1.035,-9.667,17,-17,0,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.531024,15.816,90,0.6989921,178.8322,186.039,0.101,-1.035,-9.667,17,-17,0,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.545251,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.559946,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.57907,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.593328,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.610982,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.627763,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.643502,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.662045,15.824,90,0.6920081,178.8318,186.0391,0.101,-1.035,-9.628,15,-22,11,0.101,-1.035,-9.628,0,0,0,0,0,0,3,1,1,1,0,
9.677161,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.694533,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.710431,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.72757,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.745932,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.760548,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.777115,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.795321,15.887,90,0.6987612,178.8392,186.0531,0.101,-1.035,-9.667,19,-11,9,0.101,-1.035,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.810522,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.827469,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.844117,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.860657,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.878296,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.896014,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.912889,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.927415,15.895,90,0.6988297,178.8393,186.06,0.101,-1.035,-9.707,19,-26,1,0.101,-1.035,-9.707,0,0,0,0,0,0,3,1,1,1,0,
9.943502,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.96283,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.976914,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
9.995247,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.01053,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.02824,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.04333,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.06069,15.902,90,0.7128657,178.8401,186.0669,0.101,-0.996,-9.667,17,-24,0,0.101,-0.996,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.07717,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.09417,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.11009,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.12963,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.14334,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.16064,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.18166,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.19718,15.273,90,0.8900821,178.8367,186.2474,-0.05,-1.187,-10.589,11,-26,9,-0.05,-1.187,-9,0,0,0,0,0,0,3,1,1,1,0,
10.21414,15.588,90,0.6986474,178.8319,186.0041,-0.281,-0.96,-9.32,13,-13,0,-0.281,-0.96,-9.32,0,0,0,0,0,0,3,1,1,1,0,
10.22684,15.588,90,0.6986474,178.8319,186.0041,-0.281,-0.96,-9.32,13,-13,0,-0.281,-0.96,-9.32,0,0,0,0,0,0,3,1,1,1,0,
10.24477,15.588,90,0.6986474,178.8319,186.0041,-0.281,-0.96,-9.32,13,-13,0,-0.281,-0.96,-9.32,0,0,0,0,0,0,3,1,1,1,0,
10.26116,15.588,90,0.6986474,178.8319,186.0041,-0.281,-0.96,-9.32,13,-13,0,-0.281,-0.96,-9.32,0,0,0,0,0,0,3,1,1,1,0,
10.27719,15.588,90,0.6986474,178.8319,186.0041,-0.281,-0.96,-9.32,13,-13,0,-0.281,-0.96,-9.32,0,0,0,0,0,0,3,1,1,1,0,
10.29329,15.588,90,0.6986474,178.8319,186.0041,-0.281,-0.96,-9.32,13,-13,0,-0.281,-0.96,-9.32,0,0,0,0,0,0,3,1,1,1,0,
10.31057,15.666,90,0.6634293,178.8371,186.0115,0.066,-0.691,-9.667,1,-19,34,0.066,-0.691,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.32936,15.666,90,0.6634293,178.8371,186.0115,0.066,-0.691,-9.667,1,-19,34,0.066,-0.691,-9.667,0,0,0,0,0,0,3,1,1,1,0,
10.34395,15.666,90,0.6634293,178.8371,186.0115,0.066,-0.691,-9.667,1,-19,34,0.066,-0.691,-9.667,0,0,0,0,0,0,3,1,1,1,0,
