TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.4350096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4521243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.468719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4865021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5014337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5188916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5359861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5524846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.569153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.585588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6015492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6189674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6355877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6522545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6684955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6856034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7015086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7187784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7354518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7523637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7700782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7850794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8025425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.818359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8356554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8519273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8687746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8849621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.90216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9188912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9350707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9517788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9690738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9849756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.002161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.018397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.067116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.076239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.08844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.094634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.101524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.118421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.134919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.152052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.168402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.185367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.201731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.218813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.235002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.252472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.268738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.285379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.302631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.318404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.336138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.351439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.38495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.401545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.42157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.43515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.45222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.468443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.494348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.501768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.518392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.535751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.551697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.568564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.585226,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.601408,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.618571,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.635134,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.652064,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.668928,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.685368,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.701513,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.718674,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.735496,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.752042,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.768552,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.785362,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.801692,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.818498,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.835227,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.851963,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.868686,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.885742,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.901464,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.918275,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.935353,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
1.951586,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
1.968638,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
1.98528,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.001779,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.019808,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.034922,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.051593,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.068922,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.085643,15.698,90,357.9859,179.6582,189.4392,-0.343,-1.625,-9.75,24,-19,32,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.102284,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.118559,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.136023,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.15198,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.168474,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.185431,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.201635,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.219042,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.235304,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.252209,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.268759,15.706,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.71,15,-1,34,-0.343,-1.625,-9.71,0,0,0,0,0,0,3,1,1,1,0,
2.285766,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.301644,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.318705,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.335978,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.352508,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.368891,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.385444,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.402577,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.418367,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.435864,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.451416,15.69,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,19,-17,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.468666,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.485427,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.501707,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.519131,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.535682,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.551738,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.568639,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.585677,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.60163,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.618586,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.635731,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.828,17,-5,38,-0.343,-1.625,-9.828,0,0,0,0,0,0,3,1,1,1,0,
2.651753,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.668668,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.685446,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.701732,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.718829,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.735348,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.7526,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.768835,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.785362,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.801838,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.819005,15.698,90,357.9998,179.6594,189.4391,-0.343,-1.625,-9.75,30,-9,44,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.835606,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.852075,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.869222,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.885318,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.901458,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.918472,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.935036,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.951758,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.968951,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
2.985734,15.682,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,11,-30,36,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.002364,15.698,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,28,-15,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.01851,15.698,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,28,-15,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.034766,15.698,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,28,-15,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.052148,15.698,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,28,-15,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.069251,15.698,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,28,-15,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.085569,15.698,90,357.9929,179.6588,189.4391,-0.343,-1.625,-9.75,28,-15,24,-0.343,-1.625,-9.75,0,0,0,0,0,0,3,1,1,1,0,
3.101683,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.118681,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.135897,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.152208,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.169024,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.185773,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.202569,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.218683,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.235672,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.251734,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
3.269047,15.69,90,357.9929,179.6588,189.4391,-0.382,-1.625,-9.789,30,-26,34,-0.382,-1.625,-9.789,0,0,0,0,0,0,3,1,1,1,0,
