TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.4254256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4584807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.4754384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.492001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5091422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5254676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5412952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5586847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5755068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.5924156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6081865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6298933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6416378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6591625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6752108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.6923558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7091053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7254571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7424008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7585217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7755816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7921942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.808641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8254675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8417935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8587943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8752718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8921418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9082022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9253131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9420879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9585638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9753662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.992021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.008948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.061614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.068182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.076604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.091984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.108706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.12548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.141889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.158499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.175433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.192188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.208716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.225185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.241722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.258428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.275395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.292162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.309324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.325819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.342021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.358379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.375264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.392187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.408675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.425537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.442172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.458947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.475791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.492869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.509315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.525237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.542614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.558663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.580639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.591524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.610901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.625317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.642517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.659351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.685646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.692192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.708208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.725528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.742073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.758218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.774899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.792161,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.808943,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.825062,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.842676,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.858938,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.875255,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.891943,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.909011,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.92584,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.942232,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.959248,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.975659,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.992477,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.008189,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.02512,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.042219,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.058817,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.075381,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.092097,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.108074,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.125503,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.141969,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.158701,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.175534,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.192064,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.20808,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.225308,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.24233,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.258652,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.275326,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.292173,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.30883,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.326707,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.342238,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.358234,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.375529,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.392184,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.4082,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.424702,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.441932,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.458158,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.475433,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.491444,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.508107,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.525687,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.542077,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.558715,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.575611,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.592015,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.608443,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.625458,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.642379,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.658764,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.675861,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.692717,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.70815,16.414,90,2.65136,179.9617,180.7617,0.488,-0.156,-9.746,26,-32,7,0.488,-0.156,-9.746,0,0,0,0,0,0,3,1,1,1,0,
2.726232,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.741886,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.758535,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.775186,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.792327,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.808664,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.825242,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.84226,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.858278,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.875265,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.892097,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.90829,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.925513,16.406,90,2.658353,179.9619,180.7687,0.449,-0.117,-9.742,7,-13,7,0.449,-0.117,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.941338,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.958652,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.974815,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
2.992416,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.008341,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.025482,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.042307,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.058938,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.07502,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.091837,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.108708,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.125386,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.142159,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.158892,16.422,90,2.658355,179.962,180.7757,0.449,-0.156,-9.742,17,-28,9,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.175539,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.191471,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.208334,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.225384,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.242045,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.258894,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.275079,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.292206,16.406,90,2.644371,179.9621,180.7827,0.449,-0.156,-9.742,11,-13,21,0.449,-0.156,-9.742,0,0,0,0,0,0,3,1,1,1,0,
3.309112,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.32553,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.341884,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.358439,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.375617,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.391753,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.408721,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.425613,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.442202,16.201,90,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.458739,16.201,79,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.475376,16.201,79,2.644373,179.9623,180.7897,0.449,-0.156,-9.703,24,-21,11,0.449,-0.156,-9.703,0,0,0,0,0,0,3,1,1,1,0,
