TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7270548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.744725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7605312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7772008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7940643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8100756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8275073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.843248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8615528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8767698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8938306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9106467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9275357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9441094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9646361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9788598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9940392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.010374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.028266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.043949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.059404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.076653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.093666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.110219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.12753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.144857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.163328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.178371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.193831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.209854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.226993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.244035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.26129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.276988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.295344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.311189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.352768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.371597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.386588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.399678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.414068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.429106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.444089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.460289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.481738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.498805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.519666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.536793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.56328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.580158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.594609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.610306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.638517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.652187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.666447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.681659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.696689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.721493,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.739593,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.755927,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.769461,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.790733,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.807801,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.821289,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.835019,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.849465,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.86389,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.880982,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.895233,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.910396,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.928224,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.944787,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.961196,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.977345,15.816,90,359.5668,313.4668,180.9933,-0.035,-0.167,-9.945,19,-21,30,-0.035,-0.167,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
1.999863,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.01545,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.029744,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.043019,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.060131,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.080967,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.094486,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.110356,15.816,90,359.5668,313.4668,180.9933,-0.074,-0.167,-9.949,19,-24,32,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.126592,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.143415,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.160611,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.176493,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.194003,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.211005,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.22773,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.24441,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.259896,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.280229,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.293852,15.808,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,32,-11,21,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.311095,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.326764,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.344292,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.360423,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.377989,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.394246,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.411425,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.426831,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.444637,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.460255,15.902,90,359.576,313.4669,180.997,-0.074,-0.167,-9.949,21,-22,28,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.482004,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.501534,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.518839,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.530879,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.546295,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.560393,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.576767,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.594454,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.613246,15.816,90,359.5823,313.4761,180.9941,-0.113,-0.093,-9.945,26,-26,53,-0.113,-0.093,-9.945,0,0,0,0,0,0,3,1,1,1,-173,
2.62693,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.644877,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.661145,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.682035,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.698095,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.711322,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.727492,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.744303,15.816,90,359.5823,313.4761,180.9941,-0.074,-0.167,-9.906,19,-9,24,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
2.760756,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.777955,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.794593,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.814013,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.827722,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.844714,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.860749,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.878343,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.894191,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.91112,15.816,90,359.5888,313.467,180.9914,-0.074,-0.167,-9.949,22,-9,11,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.92723,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.944164,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.960086,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.977016,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
2.993967,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.010104,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.030209,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.044032,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.060059,15.808,90,359.586,313.467,180.985,-0.074,-0.167,-9.949,19,-24,34,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.077224,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.094722,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.110582,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.12668,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.145297,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.160789,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.177747,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.194587,15.824,90,359.5925,313.4606,180.9823,-0.074,-0.167,-9.949,26,-22,30,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.210545,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.229252,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.243592,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.260249,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.278314,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.293945,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.311465,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.327613,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.343827,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.360314,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.377273,15.824,90,359.587,313.4606,180.9694,-0.074,-0.167,-9.906,40,-7,40,-0.074,-0.167,-9.906,0,0,0,0,0,0,3,1,1,1,-173,
3.394486,15.816,90,359.5842,313.4671,180.963,-0.074,-0.167,-9.949,19,-17,24,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.410851,15.816,90,359.5842,313.4671,180.963,-0.074,-0.167,-9.949,19,-17,24,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.428906,15.816,90,359.5842,313.4671,180.963,-0.074,-0.167,-9.949,19,-17,24,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.44389,15.816,90,359.5842,313.4671,180.963,-0.074,-0.167,-9.949,19,-17,24,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
3.46084,15.816,90,359.5842,313.4671,180.963,-0.074,-0.167,-9.949,19,-17,24,-0.074,-0.167,-9.949,0,0,0,0,0,0,3,1,1,1,-173,
