TimeSinceAppStart,BatteryVoltage,WeaponThrottle,OrientationX,OrientationY,OrientationZ,BnoAccelerationX,BnoAccelerationY,BnoAccelerationZ,LisAccelerationX,LisAccelerationY,LisAccelerationZ,FusionAccelerationX,FusionAccelerationY,FusionAccelerationZ,EscTemperature,EscVoltage,EscCurrent,EscUsedMah,EscRpm,BnoTemp,BnoCalibrationSystem,BnoCalibrationGyro,BnoCalibrationAccelerometer,BnoCalibrationMagnetometer,SmartHeadingOffset,
0.7265558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7425464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7598375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.7930272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8104375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8263161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8427472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8595884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8761224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.8929755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9088559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9267271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9423931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9637589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9780523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.9933634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.009229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.026585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.042787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.059529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.076503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.092686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.109476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.143224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.158055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.176945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.205201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.217394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.233482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.253211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.279259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.297902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.31382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.341837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.387043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.408606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.424334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.441277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.457906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.474465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.489994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.507303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.523439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.543748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.556731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.570833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.586905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.602058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.617067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.633309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.650673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.66555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.681326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.697189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.711646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.727945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.745654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.760109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.776268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.79345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.813688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.83125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.853769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.867398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.882217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.898178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.925083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.939163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.954538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.968793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
1.983996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.006914,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.02268,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.037082,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.050255,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.063505,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.077038,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.092086,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.108202,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.12619,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.144478,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.167649,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.187291,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.200806,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.216191,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.230011,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.244869,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.2598,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.276833,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.294108,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.310233,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.327453,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.343983,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.360539,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.383029,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.396667,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.409754,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.425769,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.442266,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.459578,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.475865,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.493112,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2.509033,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.526709,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.542965,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.559144,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.576858,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.595082,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.610178,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.625778,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.643198,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.660652,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.675982,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.693282,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.710583,4.194,90,357.9741,179.8824,183.0872,-0.355,-0.5,-9.664,9,-34,0,-0.355,-0.5,-9.664,0,0,0,0,0,0,3,1,1,1,0,
2.726534,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.743482,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.760273,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.775553,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.794137,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.812728,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.826986,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.842767,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.859803,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.876591,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.893943,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.909995,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.926774,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.942358,4.186,90,357.974,179.883,183.0523,-0.355,-0.5,-9.703,9,-26,9,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.959556,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.976402,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
2.992652,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.010909,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.030425,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.045795,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.060183,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.076024,4.201,90,357.974,179.8833,183.0383,-0.355,-0.5,-9.703,9,-21,15,-0.355,-0.5,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.093472,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.111056,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.127624,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.144179,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.160638,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.176591,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.193075,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.210225,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.227087,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.24576,4.194,90,357.9738,179.8903,183.0382,-0.355,-0.539,-9.664,17,-24,0,-0.355,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.26071,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.275685,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.29292,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.309039,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.327104,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.343209,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.359484,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.375809,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.393231,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.409861,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.425812,4.194,90,357.974,179.8837,183.0173,-0.316,-0.539,-9.703,19,-24,0,-0.316,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.443839,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.462699,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.478824,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.494149,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.510389,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.527296,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.542554,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.560595,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.575771,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.593054,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.61007,4.115,90,357.9738,179.8908,183.0102,-0.316,-0.539,-9.664,17,-24,22,-0.316,-0.539,-9.664,0,0,0,0,0,0,3,1,1,1,0,
3.626327,4.201,90,357.9738,179.8909,183.0032,-0.355,-0.539,-9.703,11,-17,9,-0.355,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.642563,4.201,90,357.9738,179.8909,183.0032,-0.355,-0.539,-9.703,11,-17,9,-0.355,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.659897,4.201,90,357.9738,179.8909,183.0032,-0.355,-0.539,-9.703,11,-17,9,-0.355,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.678465,4.201,90,357.9738,179.8909,183.0032,-0.355,-0.539,-9.703,11,-17,9,-0.355,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.692925,4.201,90,357.9738,179.8909,183.0032,-0.355,-0.539,-9.703,11,-17,9,-0.355,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
3.710135,4.201,90,357.9738,179.8909,183.0032,-0.355,-0.539,-9.703,11,-17,9,-0.355,-0.539,-9.703,0,0,0,0,0,0,3,1,1,1,0,
